0.464912 0 0 0.500631 0.500631 0.500631 0.491845 0.491845 0.491845 0.496462 0.496462 0.496462 0.483472 0.483472 0.483472 0.488745 0.488745 0.488745 0.501789 0.501789 0.501789 0.51472 0.51472 0.51472 0.49438 0.49438 0.49438 0.476534 0.476534 0.476534 0.501543 0.501543 0.501543 0.495685 0.495685 0.495685 0.50663 0.50663 0.50663 0.50698 0.50698 0.50698 0.523332 0.523332 0.523332 0.519485 0.519485 0.519485 0.503169 0.503169 0.503169 0.489081 0.489081 0.489081 0.46642 0.46642 0.46642 0.48939 0.48939 0.48939 0.498859 0.498859 0.498859 0.498697 0.498697 0.498697 0.505324 0.505324 0.505324 0.497279 0.497279 0.497279 0.505332 0.505332 0.505332 0.520364 0.520364 0.520364 0.501893 0.501893 0.501893 0.486462 0.486462 0.486462 0.488039 0.488039 0.488039 0.499691 0.499691 0.499691 0.522946 0.522946 0.522946 0.512041 0.512041 0.512041 0.498433 0.498433 0.498433 0.494227 0.494227 0.494227 0.480488 0.480488 0.480488 0.50363 0.50363 0.50363 0.503747 0.503747 0.503747 0.511869 0.511869 0.511869 0.470727 0.470727 0.470727 0.491555 0.491555 0.491555 0.492742 0.492742 0.492742 0.497739 0.497739 0.497739 0.528475 0.528475 0.528475 0.532194 0.532194 0.532194 0.52932 0.52932 0.52932 0.521288 0.521288 0.521288 0.527831 0.527831 0.527831 0.502507 0.502507 0.502507 0.506122 0.506122 0.506122 0.503815 0.503815 0.503815 0.506632 0.506632 0.506632 0.497278 0.497278 0.497278 0.483548 0.483548 0.483548 0.490525 0.490525 0.490525 0.49204 0.49204 0.49204 0.49828 0.49828 0.49828 0.502635 0.502635 0.502635 0.502393 0.502393 0.502393 0.525007 0.525007 0.525007 0.509275 0.509275 0.509275 0.519609 0.519609 0.519609 0.498074 0.498074 0.498074 0.492203 0.492203 0.492203 0.475789 0.475789 0.475789 0.54872 0.54872 0.54872 0.491758 0.491758 0.491758 0.507484 0.507484 0.507484 0.509188 0.509188 0.509188 0.502543 0.502543 0.502543 0.473906 0.473906 0.473906 0.498524 0.498524 0.498524 0.497074 0.497074 0.497074 0.498668 0.498668 0.498668 0.486021 0.486021 0.486021 0.499315 0.499315 0.499315 0.481638 0.481638 0.481638 0.469019 0.469019 0.469019 0.481781 0.481781 0.481781 0.47872 0.47872 0.47872 0.510461 0.510461 0.510461 0.50364 0.50364 0.50364 0.508846 0.508846 0.508846 0.505244 0.505244 0.505244 0.499148 0.499148 0.499148 0.477069 0.477069 0.477069 0.492069 0.492069 0.492069 0.506488 0.506488 0.506488 0.502378 0.502378 0.502378 0.499866 0.499866 0.499866 0.500907 0.500907 0.500907 0.491464 0.491464 0.491464 0.506164 0.506164 0.506164 0.507546 0.507546 0.507546 0.495964 0.495964 0.495964 0.503967 0.503967 0.503967 0.524461 0.524461 0.524461 0.500698 0.500698 0.500698 0.503226 0.503226 0.503226 0.504391 0.504391 0.504391 0.479381 0.479381 0.479381 0.497552 0.497552 0.497552 0.491585 0.491585 0.491585 0.503132 0.503132 0.503132 0.502638 0.502638 0.502638 0.478002 0.478002 0.478002 0.474267 0.474267 0.474267 0.455912 0.455912 0.455912 0.493822 0.493822 0.493822 0.513007 0.513007 0.513007 0.49124 0.49124 0.49124 0.482801 0.482801 0.482801 0.49984 0.49984 0.49984 0.487234 0.487234 0.487234 0.512141 0.512141 0.512141 0.48388 0.48388 0.48388 0.489225 0.489225 0.489225 0.487407 0.487407 0.487407 0.497772 0.497772 0.497772 0.514755 0.514755 0.514755 0.503383 0.503383 0.503383 0.509732 0.509732 0.509732 0.485777 0.485777 0.485777 0.518259 0.518259 0.518259 0.490181 0.490181 0.490181 0.480894 0.480894 0.480894 0.503222 0.503222 0.503222 0.502316 0.502316 0.502316 0.499307 0.499307 0.499307 0.503781 0.503781 0.503781 0.503276 0.503276 0.503276 0.503604 0.503604 0.503604 0.518258 0.518258 0.518258 0.512466 0.512466 0.512466 0.546965 0.546965 0.546965 0.52934 0.52934 0.52934 0.531415 0.531415 0.531415 0.474322 0.474322 0.474322 0.473494 0.473494 0.473494 0.480256 0.480256 0.480256 0.48647 0.48647 0.48647 0.504743 0.504743 0.504743 0.505718 0.505718 0.505718 0.511457 0.511457 0.511457 0.499174 0.499174 0.499174 0.497785 0.497785 0.497785 0.494676 0.494676 0.494676 0.505934 0.505934 0.505934 0.505796 0.505796 0.505796 0.497236 0.497236 0.497236 0.48935 0.48935 0.48935 0.505303 0.505303 0.505303 0.519767 0.519767 0.519767 0.488466 0.488466 0.488466 0.481021 0.481021 0.481021 0.506365 0.506365 0.506365 0.484124 0.484124 0.484124 0.506778 0.506778 0.506778 0.499347 0.499347 0.499347 0.499688 0.499688 0.499688 0.516856 0.516856 0.516856 0.51684 0.51684 0.51684 0.503435 0.503435 0.503435 0.503727 0.503727 0.503727 0.507152 0.507152 0.507152 0.51623 0.51623 0.51623 0.509298 0.509298 0.509298 0.494358 0.494358 0.494358 0.478483 0.478483 0.478483 0.495506 0.495506 0.495506 0.506821 0.506821 0.506821 0.506378 0.506378 0.506378 0.508432 0.508432 0.508432 0.48268 0.48268 0.48268 0.491877 0.491877 0.491877 0.503075 0.503075 0.503075 0.496991 0.496991 0.496991 0.486592 0.486592 0.486592 0.502681 0.502681 0.502681 0.502465 0.502465 0.502465 0.500425 0.500425 0.500425 0.501083 0.501083 0.501083 0.504154 0.504154 0.504154 0.481664 0.481664 0.481664 0.481684 0.481684 0.481684 0.502643 0.502643 0.502643 0.490508 0.490508 0.490508 0.50929 0.50929 0.50929 0.474289 0.474289 0.474289 0.507316 0.507316 0.507316 0.51602 0.51602 0.51602 0.501965 0.501965 0.501965 0.489316 0.489316 0.489316 0.505888 0.505888 0.505888 0.500632 0.500632 0.500632 0.493786 0.493786 0.493786 0.479914 0.479914 0.479914 0.490013 0.490013 0.490013 0.498549 0.498549 0.498549 0.503417 0.503417 0.503417 0.4936 0.4936 0.4936 0.504774 0.504774 0.504774 0.497252 0.497252 0.497252 0.481363 0.481363 0.481363 0.488994 0.488994 0.488994 0.491343 0.491343 0.491343 0.507173 0.507173 0.507173 0.501388 0.501388 0.501388 0.483482 0.483482 0.483482 0.475969 0.475969 0.475969 0.488539 0.488539 0.488539 0.465426 0.465426 0.465426 0.487149 0.487149 0.487149 0.517264 0.517264 0.517264 0.494161 0.494161 0.494161 0.493867 0.493867 0.493867 0.49718 0.49718 0.49718 0.493307 0.493307 0.493307 0.481354 0.481354 0.481354 0.505677 0.505677 0.505677 0.472414 0.472414 0.472414 0.488156 0.488156 0.488156 0.507124 0.507124 0.507124 0.496492 0.496492 0.496492 0.523354 0.523354 0.523354 0.485558 0.485558 0.485558 0.484368 0.484368 0.484368 0.500257 0.500257 0.500257 0.528474 0.528474 0.528474 0.509937 0.509937 0.509937 0.522 0.522 0.522 0.506681 0.506681 0.506681 0.499116 0.499116 0.499116 0.486517 0.486517 0.486517 0.508409 0.508409 0.508409 0.507403 0.507403 0.507403 0.501767 0.501767 0.501767 0.510249 0.510249 0.510249 0.518904 0.518904 0.518904 0.509844 0.509844 0.509844 0.505504 0.505504 0.505504 0.51905 0.51905 0.51905 0.503573 0.503573 0.503573 0.520014 0.520014 0.520014 0.501932 0.501932 0.501932 0.491602 0.491602 0.491602 0.496416 0.496416 0.496416 0.490537 0.490537 0.490537 0.469062 0.469062 0.469062 0.503569 0.503569 0.503569 0.526416 0.526416 0.526416 0.4802 0.4802 0.4802 0.501179 0.501179 0.501179 0.487901 0.487901 0.487901 0.496815 0.496815 0.496815 0.534099 0.534099 0.534099 0.511886 0.511886 0.511886 
0.483299 0 0 0.488211 0 0 0.508538 0.508538 0.508538 0.501512 0.501512 0.501512 0.511725 0.511725 0.511725 0.512969 0.512969 0.512969 0.500176 0.500176 0.500176 0.512364 0.512364 0.512364 0.509558 0.509558 0.509558 0.50508 0.50508 0.50508 0.477782 0.477782 0.477782 0.486376 0.486376 0.486376 0.503813 0.503813 0.503813 0.499746 0.499746 0.499746 0.484534 0.484534 0.484534 0.481627 0.481627 0.481627 0.504326 0.504326 0.504326 0.486895 0.486895 0.486895 0.248422 0.248422 0.248422 0.516759 0.516759 0.516759 0.492375 0.492375 0.492375 0.494846 0.494846 0.494846 0.486958 0.486958 0.486958 0.506811 0.506811 0.506811 0.481472 0.481472 0.481472 0.478857 0.478857 0.478857 0.493622 0.493622 0.493622 0.46619 0.46619 0.46619 0.498068 0.498068 0.498068 0.490377 0.490377 0.490377 0.474267 0.474267 0.474267 0.512612 0.512612 0.512612 0.477135 0.477135 0.477135 0.483246 0.483246 0.483246 0.247768 0.247768 0.247768 0.511561 0.511561 0.511561 0.492062 0.492062 0.492062 0.488527 0.488527 0.488527 0.492413 0.492413 0.492413 0.489165 0.489165 0.489165 0.500238 0.500238 0.500238 0.507442 0.507442 0.507442 0.495569 0.495569 0.495569 0.515299 0.515299 0.515299 0.497006 0.497006 0.497006 0.493982 0.493982 0.493982 0.480101 0.480101 0.480101 0.502533 0.502533 0.502533 0.5011 0.5011 0.5011 0.492712 0.492712 0.492712 0.495486 0.495486 0.495486 0.493328 0.493328 0.493328 0.499916 0.499916 0.499916 0.486323 0.486323 0.486323 0.516529 0.516529 0.516529 0.494055 0.494055 0.494055 0.494366 0.494366 0.494366 0.479392 0.479392 0.479392 0.497224 0.497224 0.497224 0.488534 0.488534 0.488534 0.48745 0.48745 0.48745 0.480859 0.480859 0.480859 0.503986 0.503986 0.503986 0.492331 0.492331 0.492331 0.506975 0.506975 0.506975 0.506687 0.506687 0.506687 0.509496 0.509496 0.509496 0.49107 0.49107 0.49107 0.504194 0.504194 0.504194 0.491171 0.491171 0.491171 0.487876 0.487876 0.487876 0.478444 0.478444 0.478444 0.499368 0.499368 0.499368 0.507421 0.507421 0.507421 0.48837 0.48837 0.48837 0.504769 0.504769 0.504769 0.533367 0.533367 0.533367 0.517863 0.517863 0.517863 0.526502 0.526502 0.526502 0.522341 0.522341 0.522341 0.493289 0.493289 0.493289 0.517296 0.517296 0.517296 0.482821 0.482821 0.482821 0.50499 0.50499 0.50499 0.501539 0.501539 0.501539 0.492183 0.492183 0.492183 0.510298 0.510298 0.510298 0.520975 0.520975 0.520975 0.510393 0.510393 0.510393 0.503889 0.503889 0.503889 0.491429 0.491429 0.491429 0.512058 0.512058 0.512058 0.50217 0.50217 0.50217 0.492757 0.492757 0.492757 0.508658 0.508658 0.508658 0.493541 0.493541 0.493541 0.491331 0.491331 0.491331 0.500596 0.500596 0.500596 0.481183 0.481183 0.481183 0.484923 0.484923 0.484923 0.520517 0.520517 0.520517 0.518542 0.518542 0.518542 0.494054 0.494054 0.494054 0.488021 0.488021 0.488021 0.490857 0.490857 0.490857 0.494451 0.494451 0.494451 0.521105 0.521105 0.521105 0.520174 0.520174 0.520174 0.495778 0.495778 0.495778 0.469613 0.469613 0.469613 0.481771 0.481771 0.481771 0.485564 0.485564 0.485564 0.50331 0.50331 0.50331 0.498332 0.498332 0.498332 0.51483 0.51483 0.51483 0.500649 0.500649 0.500649 0.476714 0.476714 0.476714 0.495304 0.495304 0.495304 0.502487 0.502487 0.502487 0.482296 0.482296 0.482296 0.475858 0.475858 0.475858 0.48439 0.48439 0.48439 0.498303 0.498303 0.498303 0.519117 0.519117 0.519117 0.508907 0.508907 0.508907 0.511031 0.511031 0.511031 0.502939 0.502939 0.502939 0.513648 0.513648 0.513648 0.497694 0.497694 0.497694 0.491495 0.491495 0.491495 0.489608 0.489608 0.489608 0.522033 0.522033 0.522033 0.508372 0.508372 0.508372 0.505859 0.505859 0.505859 0.494545 0.494545 0.494545 0.499679 0.499679 0.499679 0.481501 0.481501 0.481501 0.487563 0.487563 0.487563 0.519157 0.519157 0.519157 0.521223 0.521223 0.521223 0.486917 0.486917 0.486917 0.475425 0.475425 0.475425 0.483452 0.483452 0.483452 0.494594 0.494594 0.494594 0.497406 0.497406 0.497406 0.477723 0.477723 0.477723 0.521465 0.521465 0.521465 0.482442 0.482442 0.482442 0.491459 0.491459 0.491459 0.491912 0.491912 0.491912 0.505881 0.505881 0.505881 0.477681 0.477681 0.477681 0.526292 0.526292 0.526292 0.518299 0.518299 0.518299 0.500936 0.500936 0.500936 0.486604 0.486604 0.486604 0.489177 0.489177 0.489177 0.486902 0.486902 0.486902 0.490608 0.490608 0.490608 0.484094 0.484094 0.484094 0.489604 0.489604 0.489604 0.502046 0.502046 0.502046 0.490996 0.490996 0.490996 0.510112 0.510112 0.510112 0.484506 0.484506 0.484506 0.494767 0.494767 0.494767 0.492743 0.492743 0.492743 0.49167 0.49167 0.49167 0.490415 0.490415 0.490415 0.511986 0.511986 0.511986 0.495367 0.495367 0.495367 0.491145 0.491145 0.491145 0.505965 0.505965 0.505965 0.489282 0.489282 0.489282 0.483444 0.483444 0.483444 0.507224 0.507224 0.507224 0.491399 0.491399 0.491399 0.480049 0.480049 0.480049 0.473048 0.473048 0.473048 0.487132 0.487132 0.487132 0.493901 0.493901 0.493901 0.487981 0.487981 0.487981 0.494694 0.494694 0.494694 0.485782 0.485782 0.485782 0.491064 0.491064 0.491064 0.485937 0.485937 0.485937 0.482594 0.482594 0.482594 0.498587 0.498587 0.498587 0.522471 0.522471 0.522471 0.498771 0.498771 0.498771 0.487585 0.487585 0.487585 0.498906 0.498906 0.498906 0.510721 0.510721 0.510721 0.51343 0.51343 0.51343 0.509126 0.509126 0.509126 0.496017 0.496017 0.496017 0.507099 0.507099 0.507099 0.497657 0.497657 0.497657 0.4853 0.4853 0.4853 0.499413 0.499413 0.499413 0.494314 0.494314 0.494314 0.503431 0.503431 0.503431 0.518409 0.518409 0.518409 0.506917 0.506917 0.506917 0.480059 0.480059 0.480059 0.513563 0.513563 0.513563 0.508182 0.508182 0.508182 0.502425 0.502425 0.502425 0.489597 0.489597 0.489597 0.522045 0.522045 0.522045 0.518731 0.518731 0.518731 0.514202 0.514202 0.514202 0.510023 0.510023 0.510023 0.485597 0.485597 0.485597 0.505522 0.505522 0.505522 0.51236 0.51236 0.51236 0.514606 0.514606 0.514606 0.495188 0.495188 0.495188 0.48383 0.48383 0.48383 0.472715 0.472715 0.472715 0.492267 0.492267 0.492267 0.49173 0.49173 0.49173 0.49138 0.49138 0.49138 0.495373 0.495373 0.495373 0.477138 0.477138 0.477138 0.493418 0.493418 0.493418 0.496572 0.496572 0.496572 0.521062 0.521062 0.521062 0.495634 0.495634 0.495634 0.503518 0.503518 0.503518 0.489165 0.489165 0.489165 0.493712 0.493712 0.493712 0.486384 0.486384 0.486384 0.48848 0.48848 0.48848 0.500437 0.500437 0.500437 0.509517 0.509517 0.509517 0.513948 0.513948 0.513948 0.505712 0.505712 0.505712 0.510588 0.510588 0.510588 0.5118 0.5118 0.5118 0.513147 0.513147 0.513147 0.519121 0.519121 0.519121 0.501962 0.501962 0.501962 0.497507 0.497507 0.497507 0.489785 0.489785 0.489785 0.503516 0.503516 0.503516 0.496083 0.496083 0.496083 0.503028 0.503028 0.503028 0.502525 0.502525 0.502525 0.522948 0.522948 0.522948 0.504107 0.504107 0.504107 0.504176 0.504176 0.504176 0.50833 0.50833 0.50833 0.527579 0.527579 0.527579 0.492392 0.492392 0.492392 0 0.526524 0 
0.513727 0 0 0.466705 0 0 0.490051 0 0 0.515616 0.515616 0.515616 0.504997 0.504997 0.504997 0.493928 0.493928 0.493928 0.508429 0.508429 0.508429 0.492279 0.492279 0.492279 0.512754 0.512754 0.512754 0.514278 0.514278 0.514278 0.497715 0.497715 0.497715 0.497877 0.497877 0.497877 0.492482 0.492482 0.492482 0.503705 0.503705 0.503705 0.50697 0.50697 0.50697 0.518028 0.518028 0.518028 0.496852 0.496852 0.496852 0.472587 0.472587 0.472587 0.489464 0.489464 0.489464 0.487765 0.487765 0.487765 0.505134 0.505134 0.505134 0.500436 0.500436 0.500436 0.506771 0.506771 0.506771 0.50622 0.50622 0.50622 0.499348 0.499348 0.499348 0.50916 0.50916 0.50916 0.514998 0.514998 0.514998 0.531478 0.531478 0.531478 0.524839 0.524839 0.524839 0.519016 0.519016 0.519016 0.514606 0.514606 0.514606 0.491743 0.491743 0.491743 0.489709 0.489709 0.489709 0.52037 0.52037 0.52037 0.53114 0.53114 0.53114 0.524247 0.524247 0.524247 0.510297 0.510297 0.510297 0.507802 0.507802 0.507802 0.510429 0.510429 0.510429 0.493392 0.493392 0.493392 0.507841 0.507841 0.507841 0.487572 0.487572 0.487572 0.480603 0.480603 0.480603 0.494411 0.494411 0.494411 0.496234 0.496234 0.496234 0.511035 0.511035 0.511035 0.489161 0.489161 0.489161 0.504802 0.504802 0.504802 0.520792 0.520792 0.520792 0.51662 0.51662 0.51662 0.508651 0.508651 0.508651 0.510559 0.510559 0.510559 0.512751 0.512751 0.512751 0.51389 0.51389 0.51389 0.48664 0.48664 0.48664 0.47222 0.47222 0.47222 0.493677 0.493677 0.493677 0.493201 0.493201 0.493201 0.4956 0.4956 0.4956 0.493775 0.493775 0.493775 0.515029 0.515029 0.515029 0.493164 0.493164 0.493164 0.491056 0.491056 0.491056 0.481096 0.481096 0.481096 0.483803 0.483803 0.483803 0.498466 0.498466 0.498466 0.491766 0.491766 0.491766 0.498273 0.498273 0.498273 0.495881 0.495881 0.495881 0.502379 0.502379 0.502379 0.487032 0.487032 0.487032 0.482191 0.482191 0.482191 0.515754 0.515754 0.515754 0.495205 0.495205 0.495205 0.508321 0.508321 0.508321 0.476712 0.476712 0.476712 0.502688 0.502688 0.502688 0.48472 0.48472 0.48472 0.498267 0.498267 0.498267 0.503045 0.503045 0.503045 0.496094 0.496094 0.496094 0.484067 0.484067 0.484067 0.474076 0.474076 0.474076 0.492002 0.492002 0.492002 0.482861 0.482861 0.482861 0.480159 0.480159 0.480159 0.509115 0.509115 0.509115 0.508954 0.508954 0.508954 0.513003 0.513003 0.513003 0.493477 0.493477 0.493477 0.512336 0.512336 0.512336 0.524441 0.524441 0.524441 0.493048 0.493048 0.493048 0.511944 0.511944 0.511944 0.506454 0.506454 0.506454 0.518931 0.518931 0.518931 0.513623 0.513623 0.513623 0.491524 0.491524 0.491524 0.483066 0.483066 0.483066 0.503263 0.503263 0.503263 0.495666 0.495666 0.495666 0.495543 0.495543 0.495543 0.472513 0.472513 0.472513 0.47901 0.47901 0.47901 0.504918 0.504918 0.504918 0.519113 0.519113 0.519113 0.514087 0.514087 0.514087 0.492818 0.492818 0.492818 0.482806 0.482806 0.482806 0.478265 0.478265 0.478265 0.500138 0.500138 0.500138 0.499486 0.499486 0.499486 0.505452 0.505452 0.505452 0.488439 0.488439 0.488439 0.512313 0.512313 0.512313 0.476619 0.476619 0.476619 0.469966 0.469966 0.469966 0.473211 0.473211 0.473211 0.488179 0.488179 0.488179 0.481509 0.481509 0.481509 0.524593 0.524593 0.524593 0.488949 0.488949 0.488949 0.479649 0.479649 0.479649 0.487259 0.487259 0.487259 0.487092 0.487092 0.487092 0.491044 0.491044 0.491044 0.492808 0.492808 0.492808 0.489805 0.489805 0.489805 0.48676 0.48676 0.48676 0.518783 0.518783 0.518783 0.491736 0.491736 0.491736 0.501061 0.501061 0.501061 0.500597 0.500597 0.500597 0.491223 0.491223 0.491223 0.529483 0.529483 0.529483 0.513161 0.513161 0.513161 0.497881 0.497881 0.497881 0.514096 0.514096 0.514096 0.52564 0.52564 0.52564 0.506374 0.506374 0.506374 0.534463 0.534463 0.534463 0.505003 0.505003 0.505003 0.494404 0.494404 0.494404 0.507362 0.507362 0.507362 0.487731 0.487731 0.487731 0.500934 0.500934 0.500934 0.524658 0.524658 0.524658 0.508525 0.508525 0.508525 0.505229 0.505229 0.505229 0.511258 0.511258 0.511258 0.491924 0.491924 0.491924 0.485659 0.485659 0.485659 0.509233 0.509233 0.509233 0.512078 0.512078 0.512078 0.522913 0.522913 0.522913 0.519444 0.519444 0.519444 0.504287 0.504287 0.504287 0.498943 0.498943 0.498943 0.483028 0.483028 0.483028 0.494231 0.494231 0.494231 0.514524 0.514524 0.514524 0.479225 0.479225 0.479225 0.472644 0.472644 0.472644 0.510612 0.510612 0.510612 0.535413 0.535413 0.535413 0.517984 0.517984 0.517984 0.52617 0.52617 0.52617 0.535659 0.535659 0.535659 0.492721 0.492721 0.492721 0.487032 0.487032 0.487032 0.510146 0.510146 0.510146 0.514381 0.514381 0.514381 0.51853 0.51853 0.51853 0.508122 0.508122 0.508122 0.50042 0.50042 0.50042 0.520534 0.520534 0.520534 0.499473 0.499473 0.499473 0.505259 0.505259 0.505259 0.510033 0.510033 0.510033 0.503326 0.503326 0.503326 0.519172 0.519172 0.519172 0.515953 0.515953 0.515953 0.520881 0.520881 0.520881 0.533482 0.533482 0.533482 0.495421 0.495421 0.495421 0.472304 0.472304 0.472304 0.496471 0.496471 0.496471 0.511763 0.511763 0.511763 0.52099 0.52099 0.52099 0.518924 0.518924 0.518924 0.517303 0.517303 0.517303 0.514647 0.514647 0.514647 0.509301 0.509301 0.509301 0.517019 0.517019 0.517019 0.528268 0.528268 0.528268 0.510422 0.510422 0.510422 0.490169 0.490169 0.490169 0.494236 0.494236 0.494236 0.493359 0.493359 0.493359 0.512644 0.512644 0.512644 0.489279 0.489279 0.489279 0.488644 0.488644 0.488644 0.493475 0.493475 0.493475 0.498135 0.498135 0.498135 0.522046 0.522046 0.522046 0.497705 0.497705 0.497705 0.50016 0.50016 0.50016 0.509177 0.509177 0.509177 0.470913 0.470913 0.470913 0.483393 0.483393 0.483393 0.489329 0.489329 0.489329 0.50048 0.50048 0.50048 0.493014 0.493014 0.493014 0.50611 0.50611 0.50611 0.512189 0.512189 0.512189 0.524876 0.524876 0.524876 0.499874 0.499874 0.499874 0.513737 0.513737 0.513737 0.50353 0.50353 0.50353 0.508983 0.508983 0.508983 0.479137 0.479137 0.479137 0.476058 0.476058 0.476058 0.463566 0.463566 0.463566 0.510412 0.510412 0.510412 0.486574 0.486574 0.486574 0.499687 0.499687 0.499687 0.508504 0.508504 0.508504 0.483193 0.483193 0.483193 0.505891 0.505891 0.505891 0.493143 0.493143 0.493143 0.497182 0.497182 0.497182 0.487407 0.487407 0.487407 0.496435 0.496435 0.496435 0.506427 0.506427 0.506427 0.471833 0.471833 0.471833 0.509381 0.509381 0.509381 0.498841 0.498841 0.498841 0.47148 0.47148 0.47148 0.486305 0.486305 0.486305 0.481789 0.481789 0.481789 0.493309 0.493309 0.493309 0.494764 0.494764 0.494764 0.507641 0.507641 0.507641 0.509347 0.509347 0.509347 0.496315 0.496315 0.496315 0.495034 0.495034 0.495034 0.503592 0.503592 0.503592 0.501235 0.501235 0.501235 0.495717 0.495717 0.495717 0.529914 0.529914 0.529914 0.505857 0.505857 0.505857 0.491298 0.491298 0.491298 0.497278 0.497278 0.497278 0.505146 0.505146 0.505146 0 0.465572 0 0 0.486732 0 
